Date,Open,High,Low,Close,Adj Close,Volume
2012-12-26,-0.5469592072855085,-0.5320627049918071,-0.5389256927942613,-0.540006775583533,-0.540006775583533,0.0
2012-12-27,-0.5098058382583318,-0.5127128446471859,-0.5130454521093734,-0.5157617454922567,-0.5157617454922567,0.0
2012-12-28,-0.5259594769657999,-0.5320627049918071,-0.6149488998061196,-0.6127418658573621,-0.6127418658573621,0.0
2012-12-31,-0.6099583982446342,-0.572374914043101,-0.6068613245920921,-0.5723334823719015,-0.5723334823719015,0.0
2013-01-02,-0.5469592072855085,-0.5401251468020658,-0.5421607228798723,-0.540006775583533,-0.540006775583533,0.0
2013-01-03,-0.5259594769657999,-0.5320627049918071,-0.5211330273234008,-0.5238434221893489,-0.5238434221893489,0.0
2013-01-04,-0.5178826576120659,-0.5240002631815482,-0.5259855724518173,-0.5238434221893489,-0.5238434221893489,0.0
2013-01-07,-0.5259594769657999,-0.5320627049918071,-0.5340731476658448,-0.5351577695652778,-0.5351577695652778,0.0
2013-01-08,-0.5259594769657999,-0.5320627049918071,-0.5259855724518173,-0.5319250988864409,-0.5319250988864409,0.0
2013-01-09,-0.5291902047072935,-0.5352876817159106,-0.5340731476658448,-0.540006775583533,-0.540006775583533,0.0
2013-01-10,-0.5501899350270021,-0.5433501235261694,-0.5453957529654833,-0.540006775583533,-0.540006775583533,0.0
2013-01-11,-0.5372670240610276,-0.5320627049918071,-0.5292206025374283,-0.5270760928681857,-0.5270760928681857,0.0
2013-01-14,-0.5259594769657999,-0.5320627049918071,-0.5292206025374283,-0.5319250988864409,-0.5319250988864409,0.0
2013-01-15,-0.5098058382583318,-0.5030379144748753,-0.5065753919381514,-0.49959839209807244,-0.49959839209807244,0.0
2013-01-16,-0.5017290189045976,-0.5078753795610307,-0.5065753919381514,-0.5125290748134198,-0.5125290748134198,0.0
2013-01-17,-0.5178826576120659,-0.5207752864574448,-0.5098104220237624,-0.5157617454922567,-0.5157617454922567,0.0
2013-01-18,-0.5178826576120659,-0.5207752864574448,-0.5098104220237624,-0.5157617454922567,-0.5157617454922567,0.0
2013-01-22,-0.5178826576120659,-0.5240002631815482,-0.5259855724518173,-0.5319250988864409,-0.5319250988864409,0.0
2013-01-23,-0.534036296319534,-0.5159378213712894,-0.5259855724518173,-0.5157617454922567,-0.5157617454922567,0.0
2013-01-24,-0.5178826576120659,-0.5127128446471859,-0.5098104220237624,-0.5076800687951646,-0.5076800687951646,0.0
2013-01-25,-0.5098058382583318,-0.5159378213712894,-0.5178979972377898,-0.5157617454922567,-0.5157617454922567,0.0
2013-01-28,-0.5178826576120659,-0.5207752864574448,-0.5259855724518173,-0.5319250988864409,-0.5319250988864409,0.0
2013-01-29,-0.5291902047072935,-0.5320627049918071,-0.5259855724518173,-0.5270760928681857,-0.5270760928681857,0.0
2013-01-30,-0.5259594769657999,-0.5320627049918071,-0.5259855724518173,-0.5319250988864409,-0.5319250988864409,0.0
2013-01-31,-0.5291902047072935,-0.5320627049918071,-0.5292206025374283,-0.5238434221893489,-0.5238434221893489,0.0
2013-02-01,-0.5259594769657999,-0.5320627049918071,-0.5259855724518173,-0.5319250988864409,-0.5319250988864409,0.0
2013-02-04,-0.534036296319534,-0.5352876817159106,-0.5340731476658448,-0.540006775583533,-0.540006775583533,0.0
2013-02-05,-0.5178826576120659,-0.5240002631815482,-0.5130454521093734,-0.5157617454922567,-0.5157617454922567,0.0
2013-02-06,-0.5211133853535594,-0.5240002631815482,-0.5178979972377898,-0.5238434221893489,-0.5238434221893489,0.0
2013-02-07,-0.5259594769657999,-0.5320627049918071,-0.5178979972377898,-0.5238434221893489,-0.5238434221893489,0.0
2013-02-08,-0.5259594769657999,-0.5240002631815482,-0.5178979972377898,-0.5238434221893489,-0.5238434221893489,0.0
2013-02-11,-0.5211133853535594,-0.5127128446471859,-0.5178979972377898,-0.5238434221893489,-0.5238434221893489,0.0
2013-02-12,-0.5017290189045976,-0.5030379144748753,-0.4936352715957074,-0.49474938607981717,-0.49474938607981717,0.0
2013-02-13,-0.4968829272923572,-0.49981293775077185,-0.4887827264672909,-0.4915167154009803,-0.4915167154009803,0.0
2013-02-14,-0.48557538019712965,-0.47885058904409894,-0.4774601211676525,-0.4753533620067962,-0.4753533620067962,0.0
2013-02-15,-0.4774985608433956,-0.47885058904409894,-0.46937254595362504,-0.4753533620067962,-0.4753533620067962,0.0
2013-02-19,-0.4774985608433956,-0.47562561231999545,-0.4742250910820415,-0.46727168530970403,-0.46727168530970403,0.0
2013-02-20,-0.44842201116995295,-0.44337584507896033,-0.4402572751831261,-0.44302665521842766,-0.44302665521842766,0.0
2013-02-21,-0.4451912834284593,-0.44337584507896033,-0.4402572751831261,-0.4349449785213355,-0.4349449785213355,0.0
2013-02-22,-0.4371144640747252,-0.44337584507896033,-0.4337872150119041,-0.4349449785213355,-0.4349449785213355,0.0
2013-02-25,-0.4419605556869657,-0.44337584507896033,-0.4370222450975151,-0.44302665521842766,-0.44302665521842766,0.0
2013-02-26,-0.44842201116995295,-0.45466326361332265,-0.44510982031154256,-0.4511083319155198,-0.4511083319155198,0.0
2013-02-27,-0.4613449221359274,-0.4675631705097367,-0.4612849707395975,-0.46727168530970403,-0.46727168530970403,0.0
2013-02-28,-0.4694217414896615,-0.472400635595892,-0.4612849707395975,-0.46727168530970403,-0.46727168530970403,0.0
2013-03-01,-0.4694217414896615,-0.472400635595892,-0.4612849707395975,-0.46727168530970403,-0.46727168530970403,0.0
2013-03-04,-0.4694217414896615,-0.47562561231999545,-0.4855476963816799,-0.4915167154009803,-0.4915167154009803,0.0
2013-03-05,-0.49365219955086365,-0.49981293775077185,-0.4855476963816799,-0.4915167154009803,-0.4915167154009803,0.0
2013-03-06,-0.48557538019712965,-0.4885255192164095,-0.4774601211676525,-0.48020236802505145,-0.48020236802505145,0.0
2013-03-07,-0.48557538019712965,-0.4885255192164095,-0.4774601211676525,-0.48343503870388826,-0.48343503870388826,0.0
2013-03-08,-0.48557538019712965,-0.49175049594051307,-0.482312666296069,-0.48828404472214354,-0.48828404472214354,0.0
2013-03-11,-0.49042147180937007,-0.49175049594051307,-0.4855476963816799,-0.48828404472214354,-0.48828404472214354,0.0
2013-03-12,-0.48557538019712965,-0.48368805413025423,-0.4774601211676525,-0.48020236802505145,-0.48020236802505145,0.0
2013-03-13,-0.48557538019712965,-0.4885255192164095,-0.4855476963816799,-0.4915167154009803,-0.4915167154009803,0.0
2013-03-14,-0.4968829272923572,-0.49175049594051307,-0.4887827264672909,-0.48343503870388826,-0.48343503870388826,0.0
2013-03-15,-0.49365219955086365,-0.49981293775077185,-0.4936352715957074,-0.49474938607981717,-0.49474938607981717,0.0
2013-03-18,-0.5017290189045976,-0.5078753795610307,-0.5065753919381514,-0.5125290748134198,-0.5125290748134198,0.0
2013-03-19,-0.5065751105168381,-0.5127128446471859,-0.5098104220237624,-0.5157617454922567,-0.5157617454922567,0.0
2013-03-20,-0.5146519298705722,-0.5207752864574448,-0.5292206025374283,-0.5270760928681857,-0.5270760928681857,0.0
2013-03-21,-0.534036296319534,-0.5352876817159106,-0.5340731476658448,-0.5319250988864409,-0.5319250988864409,0.0
2013-03-22,-0.5291902047072935,-0.5320627049918071,-0.5211330273234008,-0.5238434221893489,-0.5238434221893489,0.0
2013-03-25,-0.534036296319534,-0.5352876817159106,-0.5292206025374283,-0.5351577695652778,-0.5351577695652778,0.0
2013-03-26,-0.5146519298705722,-0.5207752864574448,-0.5098104220237624,-0.5125290748134198,-0.5125290748134198,0.0
2013-03-27,-0.5178826576120659,-0.5078753795610307,-0.5098104220237624,-0.49959839209807244,-0.49959839209807244,0.0
2013-03-28,-0.5017290189045976,-0.5078753795610307,-0.5259855724518173,-0.5238434221893489,-0.5238434221893489,0.0
2013-04-01,-0.5178826576120659,-0.5240002631815482,-0.5178979972377898,-0.5238434221893489,-0.5238434221893489,0.0
2013-04-02,-0.5259594769657999,-0.5240002631815482,-0.5178979972377898,-0.5189944161710935,-0.5189944161710935,0.0
2013-04-03,-0.5211133853535594,-0.5272252399056517,-0.5340731476658448,-0.540006775583533,-0.540006775583533,0.0
2013-04-04,-0.542113115673268,-0.5272252399056517,-0.5340731476658448,-0.5238434221893489,-0.5238434221893489,0.0
2013-04-05,-0.5291902047072935,-0.5352876817159106,-0.5340731476658448,-0.5319250988864409,-0.5319250988864409,0.0
2013-04-08,-0.534036296319534,-0.5401251468020658,-0.5389256927942613,-0.540006775583533,-0.540006775583533,0.0
2013-04-09,-0.534036296319534,-0.5352876817159106,-0.5292206025374283,-0.5270760928681857,-0.5270760928681857,0.0
2013-04-10,-0.5291902047072935,-0.5320627049918071,-0.5211330273234008,-0.5238434221893489,-0.5238434221893489,0.0
2013-04-11,-0.5259594769657999,-0.5320627049918071,-0.5340731476658448,-0.5270760928681857,-0.5270760928681857,0.0
2013-04-12,-0.542113115673268,-0.5433501235261694,-0.5340731476658448,-0.540006775583533,-0.540006775583533,0.0
2013-04-15,-0.5501899350270021,-0.5481875886123246,-0.5421607228798723,-0.540006775583533,-0.540006775583533,0.0
2013-04-16,-0.5469592072855085,-0.5481875886123246,-0.5421607228798723,-0.5448557816017884,-0.5448557816017884,0.0
2013-04-17,-0.5501899350270021,-0.5562500304225835,-0.5453957529654833,-0.5480884522806252,-0.5480884522806252,0.0
2013-04-18,-0.5582667543807361,-0.5562500304225835,-0.5534833281795108,-0.5480884522806252,-0.5480884522806252,0.0
2013-04-19,-0.5582667543807361,-0.559475007146687,-0.5502482980938997,-0.5561701289777173,-0.5561701289777173,0.0
2013-04-22,-0.5534206627684958,-0.559475007146687,-0.5502482980938997,-0.5561701289777173,-0.5561701289777173,0.0
2013-04-23,-0.5582667543807361,-0.5643124722328423,-0.5502482980938997,-0.5561701289777173,-0.5561701289777173,0.0
2013-04-24,-0.5582667543807361,-0.55302505369848,-0.5502482980938997,-0.551321122959462,-0.551321122959462,0.0
2013-04-25,-0.5501899350270021,-0.5562500304225835,-0.5502482980938997,-0.5480884522806252,-0.5480884522806252,0.0
2013-04-26,-0.5582667543807361,-0.559475007146687,-0.5502482980938997,-0.5561701289777173,-0.5561701289777173,0.0
2013-04-29,-0.5501899350270021,-0.5562500304225835,-0.5502482980938997,-0.5561701289777173,-0.5561701289777173,0.0
2013-04-30,-0.5582667543807361,-0.5643124722328423,-0.5502482980938997,-0.5561701289777173,-0.5561701289777173,0.0
2013-05-01,-0.5534206627684958,-0.5562500304225835,-0.5502482980938997,-0.5480884522806252,-0.5480884522806252,0.0
2013-05-02,-0.5501899350270021,-0.5562500304225835,-0.5453957529654833,-0.5480884522806252,-0.5480884522806252,0.0
2013-05-03,-0.5582667543807361,-0.559475007146687,-0.5502482980938997,-0.5561701289777173,-0.5561701289777173,0.0
2013-05-06,-0.5582667543807361,-0.559475007146687,-0.5745110237359822,-0.5804151590689937,-0.5804151590689937,0.0
2013-05-07,-0.5744203930882043,-0.5804373558533599,-0.5664234485219547,-0.5723334823719015,-0.5723334823719015,0.0
2013-05-08,-0.5744203930882043,-0.572374914043101,-0.5664234485219547,-0.5723334823719015,-0.5723334823719015,0.0
2013-05-09,-0.5744203930882043,-0.5772123791292564,-0.5664234485219547,-0.5723334823719015,-0.5723334823719015,0.0
2013-05-10,-0.5744203930882043,-0.5804373558533599,-0.5696584786075657,-0.5723334823719015,-0.5723334823719015,0.0
2013-05-13,-0.5744203930882043,-0.5804373558533599,-0.5696584786075657,-0.5723334823719015,-0.5723334823719015,0.0
2013-05-14,-0.5663435737344702,-0.572374914043101,-0.5583358733079273,-0.5642518056748095,-0.5642518056748095,0.0
2013-05-15,-0.5663435737344702,-0.572374914043101,-0.5631884184363438,-0.5691008116930647,-0.5691008116930647,0.0
2013-05-16,-0.5905740317956724,-0.5917247743877221,-0.5874511440784261,-0.5884968357660857,-0.5884968357660857,0.0
2013-05-17,-0.5905740317956724,-0.5884997976636187,-0.5825985989500096,-0.5804151590689937,-0.5804151590689937,0.0
2013-05-20,-0.5824972124419383,-0.5772123791292564,-0.5777460538215932,-0.5723334823719015,-0.5723334823719015,0.0
2013-05-21,-0.5711896653467107,-0.572374914043101,-0.5631884184363438,-0.5642518056748095,-0.5642518056748095,0.0
2013-05-22,-0.5744203930882043,-0.5804373558533599,-0.5664234485219547,-0.5723334823719015,-0.5723334823719015,0.0
2013-05-23,-0.5744203930882043,-0.572374914043101,-0.5664234485219547,-0.5642518056748095,-0.5642518056748095,0.0
2013-05-24,-0.5663435737344702,-0.572374914043101,-0.5664234485219547,-0.5691008116930647,-0.5691008116930647,0.0
2013-05-28,-0.5744203930882043,-0.572374914043101,-0.5664234485219547,-0.5723334823719015,-0.5723334823719015,0.0
2013-05-29,-0.5663435737344702,-0.572374914043101,-0.5583358733079273,-0.5642518056748095,-0.5642518056748095,0.0
2013-05-30,-0.5824972124419383,-0.5884997976636187,-0.5874511440784261,-0.5884968357660857,-0.5884968357660857,0.0
2013-05-31,-0.5905740317956724,-0.5836623325774634,-0.5825985989500096,-0.5804151590689937,-0.5804151590689937,0.0
2013-06-03,-0.5824972124419383,-0.5884997976636187,-0.5745110237359822,-0.5804151590689937,-0.5804151590689937,0.0
2013-06-04,-0.5614974821222298,-0.5675374489569458,-0.5583358733079273,-0.5642518056748095,-0.5642518056748095,0.0
2013-06-05,-0.5614974821222298,-0.5643124722328423,-0.5583358733079273,-0.5561701289777173,-0.5561701289777173,0.0
2013-06-06,-0.5582667543807361,-0.5643124722328423,-0.5534833281795108,-0.5561701289777173,-0.5561701289777173,0.0
2013-06-07,-0.5582667543807361,-0.5643124722328423,-0.5583358733079273,-0.5642518056748095,-0.5642518056748095,0.0
2013-06-10,-0.5663435737344702,-0.572374914043101,-0.5583358733079273,-0.5642518056748095,-0.5642518056748095,0.0
2013-06-11,-0.5614974821222298,-0.5643124722328423,-0.5534833281795108,-0.5561701289777173,-0.5561701289777173,0.0
2013-06-12,-0.5582667543807361,-0.5643124722328423,-0.5583358733079273,-0.5642518056748095,-0.5642518056748095,0.0
2013-06-13,-0.5614974821222298,-0.5643124722328423,-0.5583358733079273,-0.5594027996565542,-0.5594027996565542,0.0
2013-06-14,-0.5663435737344702,-0.5675374489569458,-0.5631884184363438,-0.5642518056748095,-0.5642518056748095,0.0
2013-06-17,-0.5663435737344702,-0.5675374489569458,-0.5631884184363438,-0.5642518056748095,-0.5642518056748095,0.0
2013-06-18,-0.5614974821222298,-0.5643124722328423,-0.5534833281795108,-0.5561701289777173,-0.5561701289777173,0.0
2013-06-19,-0.5614974821222298,-0.5643124722328423,-0.5583358733079273,-0.5642518056748095,-0.5642518056748095,0.0
2013-06-20,-0.5582667543807361,-0.5643124722328423,-0.5583358733079273,-0.5642518056748095,-0.5642518056748095,0.0
2013-06-21,-0.5663435737344702,-0.5675374489569458,-0.5583358733079273,-0.5642518056748095,-0.5642518056748095,0.0
2013-06-24,-0.5582667543807361,-0.5643124722328423,-0.5583358733079273,-0.5642518056748095,-0.5642518056748095,0.0
2013-06-25,-0.542113115673268,-0.5433501235261694,-0.5340731476658448,-0.5351577695652778,-0.5351577695652778,0.0
2013-06-26,-0.542113115673268,-0.5481875886123246,-0.5340731476658448,-0.540006775583533,-0.540006775583533,0.0
2013-06-27,-0.5501899350270021,-0.55302505369848,-0.5502482980938997,-0.5561701289777173,-0.5561701289777173,0.0
2013-06-28,-0.5501899350270021,-0.5562500304225835,-0.5825985989500096,-0.5804151590689937,-0.5804151590689937,0.0
2013-07-01,-0.5744203930882043,-0.5804373558533599,-0.6068613245920921,-0.6127418658573621,-0.6127418658573621,0.0
2013-07-02,-0.5824972124419383,-0.5772123791292564,-0.5987737493780646,-0.5723334823719015,-0.5723334823719015,0.0
2013-07-03,-0.5776511208296978,-0.5804373558533599,-0.5745110237359822,-0.5723334823719015,-0.5723334823719015,0.0
2013-07-05,-0.5711896653467107,-0.5643124722328423,-0.5664234485219547,-0.5723334823719015,-0.5723334823719015,0.0
2013-07-08,-0.5663435737344702,-0.572374914043101,-0.5696584786075657,-0.5723334823719015,-0.5723334823719015,0.0
2013-07-09,-0.5663435737344702,-0.572374914043101,-0.5664234485219547,-0.5723334823719015,-0.5723334823719015,0.0
2013-07-10,-0.5744203930882043,-0.5804373558533599,-0.5745110237359822,-0.5804151590689937,-0.5804151590689937,0.0
2013-07-11,-0.5824972124419383,-0.5884997976636187,-0.5777460538215932,-0.5804151590689937,-0.5804151590689937,0.0
2013-07-12,-0.5857279401834319,-0.5884997976636187,-0.5777460538215932,-0.5804151590689937,-0.5804151590689937,0.0
2013-07-15,-0.5824972124419383,-0.5884997976636187,-0.5906861741640371,-0.5965785124631778,-0.5965785124631778,0.0
2013-07-16,-0.5776511208296978,-0.5804373558533599,-0.5696584786075657,-0.5723334823719015,-0.5723334823719015,0.0
2013-07-17,-0.5776511208296978,-0.5804373558533599,-0.5825985989500096,-0.5884968357660857,-0.5884968357660857,0.0
2013-07-18,-0.5905740317956724,-0.5965622394738774,-0.5874511440784261,-0.593345841784341,-0.593345841784341,0.0
2013-07-19,-0.5986508511494064,-0.6013997045600327,-0.5987737493780646,-0.5965785124631778,-0.5965785124631778,0.0
2013-07-22,-0.5954201234079128,-0.6013997045600327,-0.6149488998061196,-0.6208235425544543,-0.6208235425544543,0.0
2013-07-23,-0.5954201234079128,-0.5965622394738774,-0.5906861741640371,-0.5965785124631778,-0.5965785124631778,0.0
2013-07-24,-0.5986508511494064,-0.5965622394738774,-0.5906861741640371,-0.5965785124631778,-0.5965785124631778,0.0
2013-07-25,-0.6067276705031405,-0.6046246812841362,-0.6020087794636756,-0.60466018916027,-0.60466018916027,0.0
2013-07-26,-0.6067276705031405,-0.612687123094395,-0.6020087794636756,-0.60466018916027,-0.60466018916027,0.0
2013-07-29,-0.6067276705031405,-0.6046246812841362,-0.5987737493780646,-0.5965785124631778,-0.5965785124631778,0.0
2013-07-30,-0.5824972124419383,-0.5836623325774634,-0.5825985989500096,-0.5804151590689937,-0.5804151590689937,0.0
2013-07-31,-0.5857279401834319,-0.5836623325774634,-0.5777460538215932,-0.5804151590689937,-0.5804151590689937,0.0
2013-08-01,-0.5824972124419383,-0.5804373558533599,-0.5745110237359822,-0.5723334823719015,-0.5723334823719015,0.0
2013-08-02,-0.5744203930882043,-0.5804373558533599,-0.5777460538215932,-0.5804151590689937,-0.5804151590689937,0.0
2013-08-05,-0.5824972124419383,-0.5804373558533599,-0.5745110237359822,-0.5723334823719015,-0.5723334823719015,0.0
2013-08-06,-0.5711896653467107,-0.5675374489569458,-0.5631884184363438,-0.5642518056748095,-0.5642518056748095,0.0
2013-08-07,-0.5614974821222298,-0.5675374489569458,-0.5631884184363438,-0.5642518056748095,-0.5642518056748095,0.0
2013-08-08,-0.5582667543807361,-0.5643124722328423,-0.5583358733079273,-0.5561701289777173,-0.5561701289777173,0.0
2013-08-09,-0.5582667543807361,-0.559475007146687,-0.5502482980938997,-0.551321122959462,-0.551321122959462,0.0
2013-08-12,-0.5582667543807361,-0.5562500304225835,-0.5502482980938997,-0.551321122959462,-0.551321122959462,0.0
2013-08-13,-0.5501899350270021,-0.55302505369848,-0.5421607228798723,-0.5448557816017884,-0.5448557816017884,0.0
2013-08-14,-0.5501899350270021,-0.5562500304225835,-0.5502482980938997,-0.5480884522806252,-0.5480884522806252,0.0
